,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-419.0744012994751,141.3885491291498,-24.531760011873445,39.6185733847954,-3.117790221183215,34.138940715923525,9.863251782683868,27.923499367640638,6.79126135706498,16.4638521737651,-2.77408608123264,11.638600488460241,-4.488675681493006,3.938147275061258,-9.464287809010258,0.4804956853485766,-7.152154012189952,0.7161981961748932,-7.679652667237052,-4.207533908473261,-5.4917684785064065,-3.391024821744209,-2.1945040905828774,-3.0787379477656907,-4.474050760032515,-5.927381365286308,-5.405782445805824,-5.9087148339481566,-0.1452078500155597,-0.2494595973039413,-1.2270940788606224,-2.3615071910851047,0.15839051882915023,0.39998798478321523,0.742015790185675,-2.556308090914562,-2.702327327129629,-0.6454939033155722,2.9274163857290314,-0.5271699326330083
0,-289.3590903409434,124.18406381720268,-18.40405305283293,28.943780732965624,-7.851449990778966,16.495956258925055,-5.070569197084737,13.553205080383979,-2.7371302493532395,20.52972946777203,0.9282953650677384,15.78409680384116,1.384130335281437,10.043033636385283,4.85404471411445,8.89176061027823,3.054341989709461,8.41189033707798,4.812956285597457,6.312870636243141,4.58338527190846,2.8867705670305623,2.8405588340854844,2.893891257086582,3.684329579492429,2.622070636687711,3.310110509581041,2.404912365023187,3.711015848034435,2.2665515487444816,1.7446427106678388,0.04712691926557968,2.001688011050195,1.6754055638019612,3.363653056386846,1.0904677726738612,2.570103535174232,1.052950030814762,1.978789232054835,0.342989395227642
0,-251.33169645465455,135.75751093573444,-52.76388268749718,-16.558423085005003,-14.574985996094854,8.806619227438713,11.608033928262307,21.448751371061057,-9.492275884514536,-3.666284789029594,7.13952324820626,1.920699926358454,-10.480048749756687,-10.118192939339261,4.03912738973898,3.8574160256833205,-3.266705649747494,2.8187337633406244,-2.0579892750343998,1.3779571888935362,5.136829240734297,-3.716277119024151,-2.0297732016026675,0.5632124302932093,-0.10764821953700994,-0.343553234623001,2.008004904344742,-0.36798794518822475,-0.05287176272142246,1.810288443148146,3.429175184876165,-5.208526141866619,-4.835173057745564,-6.844862679906339,-3.8765061421885583,-1.4840947967829052,0.9216491447580639,0.19143966040085894,-1.833641909317797,0.6988397257941783
0,-473.64168023153826,127.89963719343665,-30.0365341751837,21.81437012468242,-22.745102404680612,21.444779828207814,-4.540329047120849,4.350545898624173,7.825017768254983,16.824725417016133,15.784118989003844,33.64998081633986,3.1152005860430854,-11.056519504964985,-16.592263721367402,2.959865057262831,4.085581585755682,-2.665550073492983,-10.4294321098922,-5.181808989333329,26.66709032937372,28.036334945840093,-3.419226676322806,-7.6310255861143235,-1.0382129690092075,-2.9740513597575475,-9.781238329541178,1.1969076300384174,14.111873227667225,-10.216343113957706,2.52602701882468,25.009366393878384,11.529954233002236,-6.101211619585155,-3.281131314577132,-7.0348074083003675,-4.131503431436796,5.501364841669845,-2.5735140885468173,-6.314043680309122
0,-99.58914182333758,131.93348026847724,-30.611841427145777,54.72874213440088,-24.881519502225252,12.780622373931456,4.837794284703752,11.436745965154758,-4.657518973098083,13.174762612223693,-17.01563372658851,18.430769112919652,-8.693474686115206,8.468095658339024,-6.848140989536172,10.10706783540343,-11.112054883959205,6.742407746902868,-5.124224596754727,4.26640691621938,1.707145424461918,2.7196236664569358,0.10896276180420474,6.598144860549301,-1.0942955960246539,5.782463340864318,3.0886721713081373,3.4501326993369306,-3.4867802373070753,3.8693578633204164,-1.3382617781988495,6.328337529536197,1.0788114035173302,-1.968091700275738,2.00058753473357,6.819986188531635,1.8396393685864203,4.664752303300082,2.1703998920339096,-2.1910837989557597
0,-104.71144286585258,91.27492624863214,-19.042431997222767,26.423177731956553,-24.48628171485693,19.894673960266786,-18.54893396872936,13.031051852621019,-11.334242191864698,13.252788424713902,-5.948703170634187,15.880546853535678,-18.412792001013734,6.554539386246173,-6.508734493025555,12.201354871108366,-6.1381526615361635,6.0581522073073355,-2.421887162187059,1.6453866484169097,0.8316434282774607,6.519780426128588,-4.653282162121101,2.7255856880560225,-5.6141212521880535,5.546896955871588,-9.601713153795286,1.4708075192107914,-5.921014324195182,6.709926311061076,3.0351050500224934,2.288896143002684,1.976495685246234,2.0307223792986613,-0.6120693320000676,2.7905158883581556,-2.5448902781841602,2.1261725712411508,-3.184962845247525,1.2700446949683741
0,-182.67023828077618,155.70784800243112,-58.04163955794962,25.159430030798937,-28.219988190493595,12.027033202864267,-11.161781242627619,9.234718956246555,-10.508713359075033,12.065619397020946,-12.504887663518911,6.784556289507261,-3.6661617577973513,10.992096803023209,2.3917926826112716,10.243364852810691,1.7166525563587265,1.129613283278388,0.5848703008069122,1.0492772965687807,-1.347657463670721,-3.1268102295322664,-8.428617037684786,-7.790090316772451,-3.1307373834130146,-3.9975509606479327,-1.9566928541564679,0.9840015564119609,7.592474908286107,2.741638200799264,-4.845352938003996,-6.569814818887055,4.667358885266171,2.9678466292696184,-3.00377916873206,1.8064918047156664,-2.5306806152535226,-13.02307251361067,-6.6264645883813875,5.830035551113087
0,-327.10581247972164,115.07513504786085,-21.058720598127927,8.396947873939947,-13.425854785026061,18.56569768327919,25.58294718476239,37.3880197470163,-2.7160871618302385,-10.93006440324963,-19.409851167023948,5.441353344787054,11.29241899863239,10.095188116854965,-9.350135302057764,-4.666691962960893,-6.853499274255233,-1.5531526091672674,9.286357532768728,11.680068108215833,-0.4379637159043364,-2.4744723065102505,6.137105038560871,2.1612215378818047,4.512737798232995,6.54476549425752,4.9155664079213555,0.8173030440649879,2.8391652494493784,-0.30942626676953056,1.4368426616125871,-0.5139166550756755,1.7532281424343537,0.36975935725832726,2.048314925237708,-1.7836678022932793,-4.5958485091189765,-6.468089368432045,4.863941326342099,4.613197057579668
0,-295.962820385388,65.93726574223767,-38.55265194751704,-9.429119361252619,-17.215237026446857,19.4751918877317,16.300433786982765,18.03082666010962,-6.236167777384418,6.697170015376197,1.643367590123496,7.394738204486042,-9.856074939741676,-3.889262158178733,5.502065779089251,-1.1276939817782714,-0.2337838072005209,8.957478840272174,-4.755117960334143,-6.313297979574852,0.9874149111235541,-4.222358820691459,-3.3783756387813395,-4.2881399621027025,-6.058659100795225,-0.1779560390772605,-4.392546831211826,-5.453651617376279,-4.410956661674121,-7.842879211590406,-4.125326243088802,-2.4024103771907903,-3.533251205355445,-3.490109990855043,-2.0895182710113933,-3.0152887282409724,-3.6014937731542274,-2.6004486104484963,-4.119161314657765,-2.5995780871218876
0,-395.7421729857637,210.96928059938506,-60.4652096054451,36.67721504975036,-0.5352858416468353,-9.54475341369339,-6.772047972416839,-19.02257994746637,1.9485389794833536,-4.047070393743701,-6.405842900771125,-3.607659209392416,-1.9262992912921146,-2.3038126717235055,-7.079752651170425,-0.6047922841273833,-4.846224385808303,4.823248893998937,-3.853963371739058,0.1978314552365898,-7.955128127760935,-4.012529532315757,-2.7164287293465734,-2.647169069695392,-0.9727556742613177,-3.8964411572008233,-3.3852680988586314,-3.977399783745739,3.466655183031233,-0.1852578214980559,-0.7940035553174839,-2.6120169440496683,-2.9049384332716213,-1.472793135100642,0.02705877173596547,-0.9042219810603822,0.27440650857128834,-0.31694002097348106,-2.394270913428076,-4.719223060575705
0,-141.7737748272957,9.900881605026097,-32.15203514600746,33.89786425713084,-23.50192600208039,23.94071747571722,-1.6319364988568366,18.6253800770719,-11.079671410534063,10.089930286746208,-9.021677178308302,7.17114019608266,-12.047875439052284,11.774034068483735,-7.680209705332244,-2.4424566085697053,-5.29384385843211,-1.0394143291458977,-10.743616978209966,12.556347176906883,-8.612000923450552,8.315721945783224,-4.636448984641416,9.202783298875318,-8.053851827295455,1.1340152154811434,-8.121834381618553,-0.19222799649158934,-6.70181040663305,4.644339791993844,1.467355744624443,-5.5018780592923004,0.8094142657260279,0.7346812049634343,-3.8208108229534488,2.420178057020933,-3.152405598899011,3.3881943866698054,0.15578182513849417,4.87591948814447
0,-272.5831574585552,78.6468311086803,-64.19130300856874,33.885224677686736,-22.162290490862944,-15.510201216292755,-17.309296735618332,-6.117268336528339,-4.639492296928949,-0.46417333834776986,-26.90539163595165,-7.516207565748743,-8.890626489796714,-9.295524335311288,-8.251263254386208,-3.2415122407748242,0.6701267473231745,-8.850707365399044,-7.35849339549009,4.668876596238828,9.941630419999722,13.450437603450489,17.636069814304665,28.55719108955654,16.756129190030386,9.977690552011001,-0.880559105317973,-7.320072391135996,-4.25607560766913,-14.509671658333938,2.299308360521874,1.3629929635460736,-2.1531802440745884,-14.644544327343054,-9.067649930856525,3.666323422695447,-2.780897260810888,-14.523213660146595,-11.572124085948834,7.295554470951486
0,-494.1248471461885,184.63707083418066,-34.838639109647154,25.16595089555898,16.327396774790824,9.571945364280099,-0.08366982765374298,10.704252433065141,-1.631445958667549,9.65643615845427,6.062929058258591,7.432732635158481,1.4191057029449172,8.366900986348869,6.22776189229634,0.45942661893192216,-3.3873954281834613,-4.625978560520833,-4.483267809003319,-2.6790577458364484,-1.5478643309894575,-1.615727847765064,-4.209327913608399,-3.555588080995036,-1.5112167930252514,-3.397228019246711,-2.953311551854162,-0.37373143341652176,0.10036757852881409,0.580145722645058,0.39147208914360077,-1.3482510058089574,0.31577923427108956,-2.4766769075660098,0.5782878230958722,1.1695747931226301,-1.461284435044324,-1.3980303925129078,-2.2081096090730012,0.7619986028320972
0,-155.19255784425042,153.6720477958216,-70.11617218036136,7.919286674608766,-30.773173892404333,16.795514132439273,1.512340671859684,19.462645702350244,3.080457592967886,20.78893357674017,11.503232236398585,19.2438293092896,4.9642927072195375,2.6952321705020243,-4.544678370464441,-3.3379651980730713,-7.9576074383034765,-1.0814720808107618,-4.307987665521375,2.220206271417371,-1.9279188722797616,1.3825938950639904,2.912384090433589,1.7450522783434215,0.5438957132476074,-0.6026979982100881,-0.17655322770338597,1.931838294007913,-2.9120667569876475,-1.2590848248821354,6.212376318834313,-1.9753756674715706,2.565058911350211,0.9603854596982537,-1.062990893119932,2.6237143956579714,0.6802284970201332,2.2617982672569554,-3.8650407194829333,0.10754150890549696
0,-86.02493787019128,87.41806528817467,-74.88116899404652,2.715382822293006,-10.581971159556726,6.351135954807291,-18.148509706890632,8.504168603703658,-29.11847951965308,6.651885745894395,-19.993166792126903,9.531564434915007,-4.367692441694266,15.692700496231001,7.753966034205257,12.458411211378479,-6.8768435874711145,9.057414136548958,-6.269721045227346,2.6682520785540698,-9.958217961893002,-5.4630328691982495,-7.877275512465625,8.766656959631993,0.557519704372659,-7.44951265792106,-9.162753159657868,12.441033870975678,11.686668240709848,-6.781766841367592,-19.55193982623974,1.8297432943348082,17.012347983755383,9.408938639008003,-2.176473771595783,6.798319005730056,-1.8273019596041205,-8.020773615306075,5.292986283224296,17.709920480074434
0,-231.94347627949708,126.11792183191174,-24.59653127113344,40.224344389264694,-1.8375843357737602,23.097580099370393,0.3404896966320208,10.424689462561807,0.8702960318458111,16.758480936458923,-6.7126454820324994,11.215642818142172,-4.6757142748267455,7.72150395708913,-2.613746937552227,4.799998663747927,-5.43393645537769,3.8623474103806283,-2.894218384322951,6.7293335060212645,-1.8074876744272166,1.2999810283859097,-0.31151551933576976,2.0868265099910097,0.6890081763560127,1.317818700611717,0.25507858716458737,2.082390183442886,0.2900964856231775,0.10786980445995994,0.5729946517913962,-0.31308220114009083,0.4733626088351907,-0.7300349314521335,0.5493307048095455,0.3433484568731888,1.8914602488527739,1.1898181563948214,0.7841713285049039,0.8061671629285635
0,-311.38940159194277,142.89256514137423,-36.96590280390528,-3.2111858303178913,20.771229103143206,5.311329106877292,-11.31699188317823,-2.4075919106731805,7.710109197587178,27.82689061777118,39.793474817731585,22.971947962400204,0.13424574564984557,-12.388156616159549,-5.4952452188496625,7.321133837948306,5.663799509450466,-1.0701579349051153,5.55423883476136,16.879683163246074,11.73428717212958,-7.112242019875498,-8.725154136259432,0.12466508872617381,0.6574293757530504,0.848407158812926,2.22899574218318,3.1940502144421687,5.768447830654169,5.602876145797557,-2.994705435592094,-9.242351480072477,-1.2177467639546733,7.4470946278649715,5.642175665111331,3.5157152828315343,2.966466993254942,0.6815788951358822,1.1477290902210247,-0.0485196410819747
0,-278.3027763239213,125.74068213718631,-34.25278517743004,15.374120486370392,-27.225943323989785,-0.8930013993814114,-12.439938108028514,6.6129394679467985,-3.755799922337963,13.940459735068751,-5.122217080807251,17.32247098485438,-7.413453234761948,4.455419925121111,-3.1835200949181575,6.293860222719916,-0.8369837058019565,9.136125666902897,-1.7419880012223763,0.7493157126009917,-8.361218178250589,-4.345329304659399,-6.6686323043447855,-0.7700925772947417,-3.168496459644443,0.640004921830094,2.825927272698625,1.5606488116398904,4.2544676078635435,1.892260700741691,1.6230433935880624,-2.7725323588888307,0.3809841113503237,1.1145887019670766,2.4084107344753387,-0.015269898378052104,0.1422164530359036,0.7403313261033028,-0.8261827347591436,-0.41079953273026654
0,-135.45031282671135,88.38124930894311,-120.27309739089152,50.36995468328159,-40.69407726701433,22.00396147186833,-36.57015862791789,13.641854042629047,-16.999358526800062,-1.1894293933005047,-10.083859621978743,-0.44405324505728994,0.6978987485713499,-2.5799794351594483,4.328986777293904,-4.1700543815234274,4.274143169540219,-5.118203572976043,4.509415349916578,-3.9760587905428793,3.7734531693060767,-4.157871856816082,3.3362374480440877,0.14822604336685938,0.0987356520971205,1.7291365078478023,-0.41639813768734024,1.9225995259107627,-0.9769657728343893,1.7344217804404627,-2.857945532680521,2.9591058282651077,-2.6454684366106376,1.488833358306768,-0.06831064954733103,1.2208504266148017,0.4790678767080129,0.5878545158446715,1.0733843222732988,-0.8546138471905989
0,-185.1814819319293,158.05989089182893,-30.08275479183875,39.05545890039153,5.989480601780091,26.56350526829019,-5.716901864622326,16.984776216226035,-6.607854381831857,13.094018051821289,-10.644648228415376,5.659429226889917,-10.223372349464409,2.978160101163308,-6.877553040773109,15.814272529961626,4.810277636870379,9.253052144045137,-4.7548353403973875,-0.5425177340653993,-11.627511743054571,-0.5832071665502431,-0.8652866936345408,2.5214171514807586,-6.030451051682367,-5.5086361777250845,-4.07647068876566,1.1354969676821312,-5.919954708153113,-4.891425659346388,1.8806445128018539,10.45864033524327,2.1112982740705983,-4.2882342496063295,0.4761523529277462,1.266322588665702,-5.852578843041736,-5.505908816746722,0.7081023500303365,2.276929053132121
0,-29.49884722746987,23.563615625611195,-65.13850495151539,5.125114060930885,-33.71196910548324,18.96602772629141,-13.215285839154454,17.223328805977825,-22.8148765287652,9.685714089473628,-13.47950125698266,4.418817852596859,-17.59695545569317,3.884468532462056,-13.098534993013146,6.499736491298779,-7.34064817902221,5.456293954574089,-11.657298356541252,1.1994142829021612,-9.049583005654315,2.3279177789168495,-6.823552273849526,4.323589799189218,-1.4152221974334347,2.800991131793098,-4.854423140633017,5.008677674225617,-4.50742669230971,3.699076047455533,2.758633682457155,6.764527584582647,-4.265155378734391,4.790387089746427,-3.255353421084674,2.6883155973770547,2.1581662951083977,8.067313642479284,0.7050335573632145,1.6535173165914083
0,-113.77510054157413,-4.706861613415207,-27.30551424455705,35.87789451857918,-12.968980772786106,2.874789958985686,0.2667307712294488,5.932497019083238,-3.720862872479882,13.799290618169954,-11.182304536162555,9.606549290783956,-5.935801447542425,5.309844599439669,-7.413099511261845,5.05430608200009,-8.342798505825474,4.703581278597029,-2.102355056183629,1.058442647437656,-7.367694028745734,4.051580392776518,-2.9892072276544246,0.6544788930841069,-5.077207307202978,3.538070116786345,1.8929530901407534,0.8912869001088258,-5.592860148771495,-0.8949380348872826,-2.3114374669821474,-4.088285459271705,2.4714763478940784,-1.3679048741573658,-5.625640483780551,3.0954260801861904,-0.8891592636749738,0.09132522450168497,-2.9206537233961454,1.2444844352906537
0,-241.70570420250215,98.19730540845184,-60.850260245978625,22.06893122078266,-31.272615042263606,11.936166709615753,-6.759496843316361,7.293684590839526,-11.459991316570523,8.27027694492458,-8.00167055526841,17.443608484038727,-10.223605483404816,10.61054248978371,-4.698762918310388,5.869507855391476,-7.427351585762605,3.293904130266027,-1.478800851736628,7.3804406764601,-0.8329431378767201,0.9449605693315338,-4.810913176618842,2.960088284641479,-1.624637793654567,1.8949614558562191,-1.781328360919224,1.1340590656351552,-1.4273008056714866,2.7145248545296408,0.6812311246857872,0.24532182820829312,-0.6849907805507552,-0.02571095609238084,-0.04633770235938883,0.9937074622822565,-0.8042193596763559,-1.8706103315768132,-0.030947674563981627,-0.3143080640713145
0,-170.23000982231997,62.69858125756961,-17.648235254607958,4.829625527059044,-11.600624416144287,23.150577504396274,-14.534040312784064,25.058848838731727,-8.708161828315601,4.019747334396167,-12.591186296597057,14.18792301370765,-7.843259301303705,7.1297213569304745,-4.396463600387892,10.217430525628055,-10.370164409271181,5.280152542025605,1.5016815833533292,1.5089965739249336,-3.073017281456529,6.353830996640756,-1.1524220035442507,0.5947804084110937,-5.241084284608305,-1.7517903577878158,-10.059186626886405,-0.8513668780337242,-6.700808009387218,-2.5724139271631445,-6.30602433437786,0.4407449428953481,-3.838474404672649,2.7163064991890398,-0.6229113000321637,3.327486179314545,1.5457835151957855,2.6221745132745338,0.43572208979817995,2.5907733983782406
0,-347.9601391132666,221.04598494966686,28.35218575932217,0.8986464712846762,4.417033384952874,16.24335693743398,23.581736805675504,16.25435163967364,10.319763695660809,1.498167473921235,-0.6396174768922709,-6.254078230192426,-6.336302994888795,4.6446013247933315,8.520876258588155,5.827064537161127,4.469048790294741,4.391163345229207,-1.4322330834099104,-5.404360018839229,-6.367412541655746,-5.5230890390168454,1.4779157113871138,-0.4802466357296512,-6.8625638607983035,-4.94722280938483,1.1882691737573936,6.4459260267350516,3.189838439910177,-3.315360410081029,-5.136635171397916,-4.208508626280168,1.56585532198644,5.347584553674401,0.8620642324415652,-5.2286272451441,-8.691194448106318,-7.9849442581070225,-3.829166467491793,0.25766474135964434
0,-154.76011972253627,26.123583256759588,-32.624038372020856,42.75151931268517,-22.24552217549,19.040311942638755,-17.380304524990862,18.091899777544025,-23.114750246642263,15.690352034600224,-4.787481348042106,11.142546871626157,-8.79628308392238,8.943074136097756,-7.715644604095763,16.17558165817958,-9.676170359696908,1.681152021557947,-10.671399251421388,8.877896635095963,-9.491497250812682,6.305682586796632,-8.769377843430274,6.2388038345681895,-8.805992685481769,-1.7827579784171832,0.1040947559608605,5.72036644234185,-4.5501757220999535,-0.355083092744755,-0.8905700753695566,-8.324487767926703,-1.3780611658253075,6.13904189011333,0.3300139988836003,1.1807118790743323,-1.2025133366988758,-1.1739663616922913,-0.7658987834575218,5.081879648562733
0,-159.92183665599507,165.49473552600696,-44.70489515795952,27.286949879495218,-41.209010066165895,20.882361185267285,4.389873513144258,12.91177947171666,-24.077263532473115,8.974892456809043,-8.33898574608694,6.60535437152771,-14.471815755016353,9.052754444876166,-9.592862379131272,1.2523061638820479,-14.344340298908403,3.6273378788572592,-0.13415784839805034,-3.9954342633163042,-6.354654408564434,1.690420967581894,-7.675063455939536,-2.6401822082204407,-4.560555692794824,-2.6617888387931408,-0.8421888301702692,-4.556107780574236,-3.894613942553962,0.4605962338090178,-2.412764097800097,-2.362221121052244,-4.451560845165453,-0.475849186568728,-3.901260755658664,-0.19128187375534728,-0.39224023201557884,-4.126468449278523,0.44613325538085424,-2.3696620824179986
0,-226.6375338400182,29.034250648806196,-153.0655563732929,-46.63056385358471,-87.90680156241946,-20.69444502810036,-44.09139913289871,-6.5885641454966715,-13.162028754196307,6.630380985097298,-13.455961351909655,18.380171913469127,5.616305541793688,18.035434681543883,6.513320131677846,13.650354638063295,4.762983295993895,3.0725604887085156,1.5500077691703715,1.2288616354139479,-2.9756506087496897,-3.648598658876012,-0.8219014867723238,-3.070309911077946,-1.5022637698756647,-2.1684999340640156,-1.8770569448512682,-0.5625704288301119,1.427326102182743,-1.0055665990768916,1.5404284315370305,-2.921396803260463,-1.0864751737078346,-1.3917059132113294,0.7348184213098681,-0.6090653213804448,1.4487249214520412,-0.7502113125684388,-0.15348320795201364,1.6517907653778137
0,-160.3252543294648,173.24085797746056,-29.56679257848582,32.682300392982505,3.7369197286821323,16.549043249300947,9.20794755860341,11.493226612943998,7.645529975073027,8.79323938555395,1.668807385924302,8.335596771023187,3.8168298795968463,4.633409369304458,4.479673973789405,4.159410616230757,3.973370897530629,3.2078209204857626,2.6664116154036197,3.8616973507910273,4.170072299883043,5.052796977871583,3.920981945029584,3.1065174455325106,6.830471875371372,3.35014549092131,4.515312300730886,4.956816841588066,6.271384642495678,5.610139664800763,3.194182626808378,2.8561435580702144,2.813785771254213,1.5465606707330237,3.1737551106793154,2.5604834175957376,3.607952258475533,2.430982486967524,1.857929623004144,2.0781414379914387
0,-157.74568258539475,134.11957385082943,-20.43760888863055,13.010838742964618,-25.69956212235982,3.230807802392305,-28.745605658963214,0.06185340782143704,-23.426368633125648,3.0368523746048246,-22.911034592351434,-3.548680129916872,-22.535181414822386,-5.183898046130022,-12.46117912574407,-1.8664344691649797,-15.273856251449818,0.2026424301499214,-14.868953733107414,-7.285550025681085,-12.394206043829039,-3.39449679170687,-6.609158357835405,-3.867097239652572,-10.873090621333404,-7.434789059701161,-10.70172902420575,-4.8701798629115345,-7.497650842338134,-4.693930260294235,-7.627258866724212,-4.193655634124927,-6.753547770484018,-4.4246666124234775,-9.047736936251372,-7.697030411776219,-6.456327804217422,-6.305126361951823,-6.391093914335711,-5.983278962859551
0,-234.45730735682193,179.84764627323645,-35.41873638984515,14.43457738613435,-5.125674311578441,22.280590815712795,0.5550971289532564,17.327068300237165,-4.906343166320634,18.655083561604734,0.7053979640611555,12.315213013835958,-9.388004528513523,2.915989205436341,-5.125545646539306,5.115568785423925,-4.249822771131925,5.412056750651854,-0.16583822054803293,3.8550729473004948,-0.19418098299704567,4.610269347078478,0.8910707052030057,3.416537335570034,0.9644309172936253,2.571738775671817,0.8621590738690047,0.2586544324007327,1.232183517048551,2.6356023581282626,2.268640938187802,0.07510348276449555,1.1436749241577397,0.4183981931034001,1.0084806267447988,-0.6016336550424635,0.07377689567901943,-1.115084660870307,0.021131039480490284,-0.9290534527131955
0,-177.50663111035956,105.94103849442702,-18.569432990954283,48.782554977574556,-14.45662583366512,19.07563990804909,-11.357119754148346,21.67098688714989,-20.386771534307606,1.741677173805449,-10.878044477154559,11.105757606676208,-18.35009850559468,12.226112076329944,-18.53425256128131,1.1915987983008243,-3.1381360139989503,2.378886712811203,-12.058601217930459,-1.8352626317987517,3.433285208276822,-3.1265746060167725,-2.2297962753585914,5.8479717585038875,-9.384249141602346,-1.0172755206408581,-2.821116440929872,3.9393111380906762,-6.367206136475701,-3.7271215966616897,1.9656301819908237,-3.174012329420864,-5.306178380811629,-0.7727253401875435,-4.774033740100396,-4.764130335769851,-1.754912683039525,-0.5845082309492025,-4.390543194163138,2.4997128052367703
0,-162.82340724131663,95.14820744839139,-10.71252112320352,51.7368753154165,-15.040156245702006,14.991601229221487,-12.124241559981526,19.293200209732216,-22.766344675004408,5.97611246398544,-11.099268218101265,10.73074462431627,-17.628833633485048,10.12266888320661,-14.355124304970142,6.640583310924252,-5.966362432577959,2.8335431885961757,-4.877656894926314,-3.4752566426031124,3.0995339656643086,-2.132972878290468,-3.0203666480987073,4.423523037262621,-4.882372131370578,3.2123784288041857,-1.9308973602414181,3.3759317979676577,-1.7588571657117744,1.0739837888665826,1.9943931731569795,-2.126558811886875,-0.9556933953773481,0.20145817506084832,-2.907253889477748,-2.2629714883789034,-3.476902879806966,-0.6559122649360912,-6.701128779082398,-0.5216711516751079
0,-127.51086305390777,114.36729786940172,-25.333717259245905,39.92891587921466,-14.948792915606148,27.451832441300265,-3.579922119838655,17.108658271324362,-11.224779374510401,17.27177659118809,-7.152999889068377,10.855893520620132,-5.474987012760707,11.025370204696936,-8.295446630503447,10.13467367531301,-5.099288906126904,1.3209734245043152,-8.227503196320448,3.599700953884957,-3.853749396331691,-0.8817277431277208,-1.0404490415360264,2.5824042398674676,-2.9746077645890443,-0.028091341226361678,-1.3720433488169923,-1.5802297885869616,-2.6743943382785558,0.019928037132002845,-2.7121939481884842,1.0296942118505852,-1.1941407665803712,-1.3889788297950925,-0.17360432392735803,-2.2957070165722233,0.2176742258525533,-0.7152716545786955,-3.1698969911338,-1.7178760908895319
0,-61.75305985538871,23.34499528060926,-43.160186856924916,11.387247484611612,-28.475277229336246,24.116649452914185,-21.324307068897618,4.056666731656435,-24.12013557158667,-2.9915826815486946,-22.09954724352819,6.119609091023137,-16.09665293119988,-0.26783693780252105,-6.548312562743796,6.957884962823809,-3.0136321905473964,10.955760217357993,-2.590072908078391,15.522538857474862,3.96220746983207,8.779719167161023,-1.8343685376690149,4.221671468631476,-1.0328207175454138,4.266207584154026,-1.1025230420782144,-0.401738678474443,-8.622686796319876,-3.3801896383778693,-6.237887612728265,-0.4280268200150689,-7.858837430637514,-2.5778244325471085,-4.421162725463287,5.3422187724632435,0.4547760236050635,4.468906663802061,2.7067252954303,6.460634913209199
0,-149.09827828540668,119.69189597433389,-25.54208616407216,21.269791251345517,-20.833931966668576,6.867944278884754,-4.4543972624242905,8.675226486772667,-13.052087515276837,12.31947465864032,-13.935758722111437,14.500143376068838,-7.005199587378169,15.736422803317426,-7.371886801931423,11.388663772445732,-4.57139673718752,2.0648420932846654,-8.434890277802916,1.4260987318501872,-15.120113295039605,-1.480811328783944,-6.917932639019611,1.0422003635834356,-2.66336914753362,0.5450129313325386,-4.762112977389171,3.6757796266336014,-4.478770593083499,-0.4531491480806951,-1.8000303044347923,1.3972170558352583,-2.3549327983390165,3.3177955520584566,0.870003034992034,3.550080095141576,-0.5202133596475291,2.8908617605393827,-3.8253164048424257,1.0419733648750396
0,-295.44823866154786,63.45860550494026,-40.7941096998494,-9.52377870559649,-15.967596330542191,18.8707079801877,12.098498891795558,16.376667323623735,-2.2668268993952823,12.678082000344347,0.05095778715907769,-0.5676783078196469,-11.00083176306749,3.722651026604201,4.16828778771109,-1.815913284435922,-0.10506570194241646,1.191889844747743,1.4069050167729942,2.9398640785180197,-7.128644694793587,-7.6692521138951895,0.7712823228766365,-5.648242133359641,-1.1377414459539616,-3.8550022872225083,-6.606071390043745,-4.558857602931782,-5.038801742853956,0.8801138388651985,-11.354603586999465,-4.353566157258681,1.6334571627188792,-4.35446353548842,-2.0694927013634428,-1.785785008517541,-4.454889472329618,-3.824866688373837,0.8646354668590627,-4.587779668626679
0,-374.2423376133297,113.90624862399636,1.4705356847015383,35.08558793301394,6.139981614351329,25.986530627927525,4.045532629002849,20.34228920409367,-2.6990297337445184,19.783925771615227,-7.863187824160588,10.19952478115484,4.320871521687536,13.715449847480503,-0.9476308398014347,14.286923214068898,-4.623707785307012,5.882743056861177,1.7606781270309495,3.4029573085198894,-3.624058257004987,9.045039203653472,-0.6299739681065116,3.1662127365833834,3.969136181784737,3.160244124426583,0.10855298959045369,6.167712646323415,-0.4119285730747765,0.34209632547735974,1.203085671980151,0.1598403488847373,-1.6611553002350936,0.98077635854665,-1.5133427186701924,-0.5948760355215378,2.2932760563645034,0.24136511323518348,-0.8339197732440269,1.055799368611576
0,-361.2823545071815,175.62473684965883,41.5814713578883,48.18262016837566,24.780048402761203,37.41880238203888,5.304956666178654,22.10933030551465,4.176539738746358,9.37487644416943,4.048552444976416,5.249157082040603,0.15634249839122683,-5.742937890112452,-1.8397540689991587,-6.1301137446590275,-6.076130198770708,-6.895341489645609,-4.583223123619944,-5.9003631208286915,-0.8984034343206061,-7.457080471371491,-3.000222241312528,-4.012826166358752,-1.5153867179667755,-2.117192945912371,-5.015355394245864,-2.9632860072627873,-5.701178328890421,-2.2026774730181478,-2.8515182561173074,-3.5571578242804938,-3.1877185695526737,-2.189781493802188,-0.2133359399674527,-4.331836103341898,-2.613289292249834,0.6113353477677185,-3.7739215879289985,-3.724497136843186
