,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-258.65534128235015,131.24308204664396,-80.61591561754105,-16.579500970891072,-28.988275368130168,-19.33603846671619,-26.70674605783086,-8.248122931537871,-20.503002246249157,-8.108572287417557,-11.279072311622699,-1.4860717263238716,-6.545547657768384,1.4169665908113311,-6.209937747588528,0.39566425943058753,-6.684288183843147,-1.0574113347880068,-4.163599856299335,-2.0135678696712045,-6.17921206907273,-2.7056961387123692,-5.267324406418777,-3.036302026753548,-5.510927998099031,-2.1279292762282793,-3.3556383939117485,-2.0163841809319414,-2.6193157489295498,-1.1247780728177823,-2.566242180203956,-1.6010103254569905,-2.5227397113343173,-1.5911742546214185,-2.3406397059519923,-0.6781624640763393,-1.8129629551561812,-0.33775571666000176,-0.8586145133761919,-0.07850256587378131
0,-470.30507214395055,83.73213795522916,22.963518040858347,2.5568692564663147,1.4803551602863354,10.866715813292005,-7.884768132832065,-2.3947714413014314,-1.9941200291084242,0.9150710167037565,3.2604016486320577,-2.3360157687705403,-2.6902277677045245,3.7581447660456604,4.466753427362012,3.7049856393430516,3.5923867537003673,3.3997944116147427,5.563139299730985,2.1976420492186315,-1.901195682803044,-1.995365651565649,-1.6464886946891624,-0.8975528778234,-0.6534632872297959,-0.8856825041881963,-1.2474520620633054,-0.9610129457441371,2.80295568110398,4.385287058865885,2.1524502534024137,2.7581591068388125,1.9607803602132392,1.8594432479209244,2.1628801374761983,1.7111626073498052,1.6058453375770079,0.596277759101171,0.45306614519519833,0.6706324520475874
0,-214.8583519492709,105.00696748403799,-45.45049186185904,8.46123622980287,-26.97662304095754,2.766029811894289,-13.645533210561256,7.600453631997236,-17.17052055510009,6.87816461130864,-19.568916890983836,2.012020357914352,-17.792201771115764,-0.6669309573397091,-15.483885328675976,-2.821276323390865,-11.669336041889057,1.1540096388848367,-5.945544988907723,1.9288702881513937,-8.260378968328759,1.1011460846917225,-2.4877028663694256,0.09280646401624194,-3.536277102541557,1.4635414385078043,-1.3595998962453302,-0.005516271033687672,-1.2636105498985315,2.448820788199588,0.11309463150167341,0.7206938207434641,-1.977297662945802,1.2533046568535928,-1.1760744635753662,0.37219667487259395,0.16171824321634617,1.5059779245307499,-1.4914285551895947,-0.9278207627218663
0,-106.41327814858452,78.97655861159626,-3.074790618239679,31.877177859205055,-11.829608173865642,43.059242476627496,-13.859936416321824,31.986047476212946,-3.010950916265322,6.334042303692463,-1.9772259029984813,22.083227355669912,-11.270416532028472,10.797447398388211,-10.59452745686257,13.454385332371691,-11.073550083733553,2.996773165713002,-7.140795415422208,2.3112036421310744,-11.07731608527483,9.896319275477955,-3.4700310470876894,-4.802890795243326,3.7991693469867722,2.0003811826550972,5.422061841917541,1.7778500260497914,-0.318639887269498,3.15872020232063,-2.976760687638863,-2.078557437413553,5.3079700675673465,-6.912619352903227,-0.07176274469352285,-4.15641593303641,-1.4989008852104957,4.64133814100557,-11.996484493185124,8.865989083856515
0,-497.66611255044836,91.76688097196806,-2.4975470833114635,36.5574100281443,-22.632008068062344,28.306102933327775,-8.24227082451772,-5.822697590543198,16.693794593772857,12.333434924766552,-19.80378941302473,32.659294099283386,-17.76957314758692,21.066643779973408,3.3013633115922523,7.261822645468026,3.1744972398641633,15.261723163485424,-14.204724006978058,15.240516133189535,-4.101822540038569,1.953334226920452,2.364850802872801,0.20490377871781731,0.012686440455866367,3.9505390669771305,-2.873924158594085,3.2486677188608115,3.4308565769754695,-0.45829940195571267,3.2886449009796,2.625566990371681,2.2440690528420095,2.8339353428782226,-0.23536470858548195,2.0887952655957287,0.5255349789945251,1.769222986150129,-0.9007179529809148,1.2139042185041649
0,-257.37118825884033,157.31993925142444,-62.7583992068634,38.4385931881863,-13.09119361012067,19.890041508441215,-1.1533081517719113,8.526906265562417,1.3980489910576994,11.03233451177384,4.7320869838716275,15.692475198122306,-1.5858344700088902,2.7558435212532544,-7.49452405136176,6.086362595149233,5.216139720699111,3.0613286804745035,-2.166447060319411,5.643290442739338,8.182239492974102,6.666932625021005,-0.14544662766605157,-0.1406953047753538,2.6938095668123956,0.8757014264024509,2.1272478498623943,3.495182055305728,4.343076181952355,-0.4858093349193522,-1.4853747524543284,-3.4500936947830794,3.1390927434086797,0.2608607507895775,-0.2677016339939427,0.6042601516487823,-0.3987123553763498,-2.525247714169606,2.097603723797306,1.340929548780567
0,-161.0771115314508,131.1517695338913,-122.54580289659467,28.913003197036957,-12.849315222945057,17.681461603256437,-12.403541189794726,21.971333715453184,-1.5236347005716533,-3.686438166544798,-5.111447243998124,2.7090325558681063,-1.3765770370095185,-2.2307415313226135,8.678627721492829,8.003985894453965,8.426644431546016,-3.0759615672384317,4.822132293126334,0.788600773136486,1.48934835261665,-8.274097602301323,-2.0966331467889017,-4.926624491021037,3.672190828650149,-1.3519995052641989,-7.741709116942687,-0.6345127899710193,15.078949838058925,4.774548691622768,-14.378119187526908,-4.848411847279254,-0.059534592397323734,13.858578322163588,0.8482891809565779,7.1510465980155145,1.896436529316411,-8.93604071729651,-9.865262162176826,4.755123011226012
0,-154.8565258829388,147.531924150147,-77.98041281505743,27.021322148437953,-29.845080805319377,24.984711177347815,-28.116303641626647,15.199930139820053,-6.340591389575455,10.540853243672522,-5.1029797314038365,15.853026886377394,-3.604733596687356,7.232904070771816,-7.62228620960478,1.0209393751385902,-7.532079494810562,-5.3603988638605955,-6.409017551754764,-7.737821830169774,-3.6821689292514916,-3.942954511898417,4.396661278632649,4.371234425165158,4.306043348574145,-1.2336708247805088,-1.90555796234115,-4.706009197630876,-2.1995529051326894,-2.3141839197793015,-1.6256038939768944,-1.1822680800867598,-0.8202024793496784,-2.509332082426491,2.3550827752961423,-0.10293584090746903,2.0771566364900274,-0.5525562716879194,-0.7535654237789977,-1.5737326272689336
0,-162.05327277169502,122.89110516234977,-60.22730617508356,-1.5102693202351112,-7.847503472139935,-1.5337320112216033,-7.017406698905253,43.96732877425242,-23.40557119644384,-5.4052552768713475,7.858200186429959,10.038820362796125,-4.319306819270834,7.222719386190752,-14.767474893886355,25.181138461059582,-11.053161833616757,-11.147092475094766,-16.878900149404448,0.7819512492708922,8.965529176682924,-14.519326814604602,-12.912577655787818,1.7414288176706252,-34.08208463321217,-2.82537713647661,3.5706780915054215,-21.83234044808353,-11.28594482274375,-0.2584422356891105,-4.457959173238529,-13.43059028764591,-24.660973561654902,5.672220215204304,0.8824073704473824,-4.243747518325011,-1.6903489511440604,-1.1294643554460428,-5.010156961730002,-9.971599460905807
0,-341.82034176288454,153.92183727606346,-17.455485029797323,-9.603573185551001,-20.06472417164554,-10.273834104368312,-0.8045115566224148,15.575670996203147,-6.573719279249747,4.373887624801726,12.409587272167027,11.49103619514772,8.178350257135696,12.681347195559443,11.897556026573058,10.92614337286679,12.280516208290623,7.4681062110636764,1.2936607308433148,1.2073001027132013,9.263422654927638,7.25915435997699,10.177740816146711,6.90413786193788,-4.097678519986335,0.21620337245363302,5.810910794719075,0.8663614814038685,1.9994269211230258,3.9185189998065075,-3.45225184061586,-2.3441158508923934,2.7794490519427364,5.621988108749494,2.0495445688061973,1.9454451275065787,5.740311948568633,-1.900997710565582,-2.1666515858592104,-2.9507105376988743
0,-95.25628430112691,58.381350636693874,-3.3037119191160507,37.11142206163466,-20.83397753002087,37.92928401874252,-27.359765464564735,19.049268400221713,-19.68105262331118,14.273404979372012,-11.974637656375247,8.57478472651151,-7.076234298244189,6.629514574143803,-11.20387981022156,4.355083445548021,-6.824616715967273,7.804513945604301,-4.870714133560711,6.2701921904335185,-0.4337270253317961,5.957841403651636,-2.896535418084232,1.2991573929872255,-6.370072949308654,1.6101996102790848,-3.8599219088678973,0.19120429038178308,-2.5754840073601923,4.44309380845051,0.7666885167079219,3.9647512536285823,-0.07139939879732748,0.13816661063779417,-5.233854840163903,1.3380193661459368,-5.081333666675733,-0.576229795285019,-1.4217754460002578,-0.3639965209184459
0,-225.47264626701585,133.6693294593165,-42.62192986544384,30.880998675531515,-4.954973554401081,23.505621588991612,-1.4335243926669632,15.445650699257506,-5.044257840625648,16.696218382222877,-3.2404354487729417,10.773025090123076,-5.32977921013759,10.758498596105289,-5.814430820255809,6.8936063380055925,-3.093229254108867,8.18274158089191,0.2395296410703167,2.9615186583318134,-4.797786904531126,4.22820448244342,-0.4400403259883162,1.387288787013901,-4.599353098221798,-2.144326342608526,-2.7591056931261186,2.5131513240781453,1.6526925593371329,-0.5293160936624258,-3.848509980388065,0.14185308199456562,0.6027189155107836,1.4760759000087806,-0.12550998133353686,-0.4890918950020876,0.017825545251534163,-0.4286965908336442,-1.2283563658277035,-1.2464148934202857
0,-317.9047904085673,119.95702449803011,-31.140083531573303,11.531326268419948,-10.401717720346452,25.656717117690828,-4.644633785378098,25.252641021420832,-6.145068525438713,21.78862401680912,-9.378927230986644,18.65646673430013,-8.772145301080753,8.37724222227343,-3.957602669185373,3.866873440909373,-5.344509058861012,0.1971802657899285,0.7599277759861747,-2.166049305218104,4.561743202490916,1.2072284927563257,3.9649064955731075,1.0787462683661457,2.3148186732329012,-1.233671946873535,3.8735764667718264,-0.4257475082533733,0.4240899026772219,1.0804977252866197,-1.5109410549883988,-4.925411190108653,4.115758498631988,1.320491350046737,3.780814037145667,0.26321963823228955,0.48066011672472053,0.7365118323084618,-0.364106630392989,0.5078670389072538
0,-253.00930785233774,200.75286069728506,-24.959329616035397,9.505905646584539,-4.521559782383311,11.789429290323735,3.171389342502213,16.59280191106948,-4.93712614018943,8.58922543253683,-2.716412769482853,6.787508526135256,-0.044957549235050076,9.249593646308996,5.612894721542025,4.106553713688353,0.6649863256100378,4.988431284886458,-3.108937505708367,-3.19463225745054,-4.089662266520024,1.139733775230896,-0.8283679909142158,-0.9517309572945862,1.0618346908452574,0.29064813321394256,4.542099502699002,3.3684323289769957,4.362233312904079,3.665773036488936,4.6015078937676925,0.7405029809220655,-0.9589241619733971,-1.761488501724587,2.2977362290703485,0.4823337912889877,1.821822158879775,1.434040376942608,1.8353681505685098,0.4490581592252182
0,-255.65334356542323,130.8977591670645,-20.972869784482715,13.195831058888585,2.6534279315970486,39.77267583792292,-1.5397755348968971,26.796198482140667,8.45211216314264,6.337180533609946,0.9183681636373558,10.668711827486234,1.8948035156215008,5.515673221353752,4.300169186768112,7.003861254034469,11.1084236761249,13.960255815710589,-7.170986087607817,-12.93009890060458,-0.18322469628308596,19.609046000492466,12.48530605516128,-0.5558180305341573,1.9038308383084517,6.031407941889421,-1.9033465615976377,-6.6013161861674226,0.992063475406698,11.22562995819113,5.695365623707103,0.2640778162489992,-1.0208459787743085,2.122411766779782,2.121525372254752,2.453918226627503,1.0498443052830007,-0.5067957647136636,6.20708457164858,-2.5857959742766754
0,-308.6927189492469,132.25637647935474,-42.38013816394996,20.449175951636068,-15.472520292074,15.762070086565473,-7.834612105957058,-3.461326662922091,-0.1516656622374367,11.953900054413467,-3.1326469862013018,4.917568807772999,-1.1338772269385622,5.660470464560999,-5.9180337283418325,3.889786928360736,-1.621142976574295,-2.4614955341486873,-7.632006810022995,1.0202350487454057,0.3101125009234433,1.6575595548650612,-1.7897795450900562,0.24299206489090958,0.9947010801552946,-0.9582007621199354,-3.386957056926721,0.979182816465411,0.08931984986660595,-0.8577942972627954,-3.083308765008248,-1.487397519203336,1.8673668243933734,-1.325788948907177,-2.9120691346026972,-2.607050292400061,-1.6588856699788281,-2.6509610979854448,0.2000425080516154,0.1337370064618695
0,-54.8881892619112,173.19278486958257,-43.2332101265451,17.227448391918024,-20.253699797465313,0.16152578666510772,-14.474375577720323,2.5348420285940905,-11.262581254166394,-2.8369374897629576,-10.564796897244019,0.46047638667747703,-6.237733237445743,2.6127491333080854,-6.643801643584587,3.1593403823452495,-2.9415056711184366,0.9517341490915907,-1.5242200154911958,0.6774051008318072,-1.4234019127003419,0.8221567629940254,-2.378690763815027,-2.3993773216156873,-3.8975308499342693,-0.6535312205437501,-0.5046133390696743,0.5876960098317096,0.4065662549496184,-0.9457656015496636,-0.5073796593155343,0.3727832410459824,-0.06929402051140783,0.40017652266666787,-0.5094907941885133,0.38800932580856423,-0.027378742559282406,0.1682407165342826,-0.4134929651951051,-0.725777100765598
0,-146.51614720590302,77.68262695401813,-73.46319813644858,28.556689512165928,-41.615524398566436,3.1745473120894863,-9.070515246516893,3.9522079486251664,-9.492937956499937,13.326350685801225,-13.508368088724326,2.9301273553690868,-3.4748414321076524,5.334037116461394,-9.724492689352573,6.962834023781923,-3.0171693087114866,3.9680280709470814,1.975981239830798,3.421191570838524,-10.162750155557163,-3.7346820438300603,-3.7263478233170995,1.2273164813279347,-3.1367119281581557,-4.258802982615524,-3.53606832810931,2.1852680951637153,-0.778868546872081,-6.3066777191256325,-3.7114972448819215,4.323385310829616,4.328961321119374,-1.2230563910329788,-1.0920605056578068,-0.953420648349149,-2.126748072913529,-2.212631680848724,4.326838867837735,2.005349609830388
0,-285.65403100446173,12.619710531398487,-20.308372527222144,28.615690845486043,-17.993163729291652,21.258041221753796,-18.49912768888312,22.29613756017937,-13.999751782324717,10.13495326983185,-11.959126695685548,18.321554346738957,-18.000127706433936,21.1665200565591,-12.11007465447932,11.581083763454371,-2.3640949625001575,-0.1799668424797588,-0.14963903595762162,-1.1584558010143786,3.478450823159795,5.784388780314199,-3.215897798150989,9.837142285062772,-2.5376682635324297,8.355140683606258,0.9656508872262548,6.0599833597081805,2.259140019822656,0.8741077877286667,-0.7354377190997248,5.0368355902780815,-1.1016785227251924,3.418627814215639,1.8234026477566825,3.291389962563375,-0.39034179519770246,4.901912560252292,-0.578656763989901,6.285339887512368
0,-293.081632595056,69.17060381703726,-12.322398279132267,7.595862480662517,-5.072559121300149,8.135884637702699,-5.630501783652732,4.497308511254417,-6.40800323965215,4.123270518332954,-3.6054393323416405,2.0178835940849775,-3.5480038806579497,3.842572093501799,3.6698947567743896,10.065252007192576,1.4099893733166502,4.794673339528547,2.938753068360059,6.003250948687185,4.550242104469079,5.9606551238833845,1.766416851284145,4.027184043172351,1.238916666788551,4.072548253792914,3.488727880913679,5.067430724112598,4.69586362126991,1.7027177956534678,2.030684214305929,3.730649920798027,3.0843647763432056,2.2898247262401084,1.3469521574665448,4.976243424863961,3.569375887749523,1.912494435040015,2.2378947389337727,2.102806077964626
0,-304.7778618210732,94.6854009479191,-51.15411878045021,11.86277571143131,-12.982642234720023,15.051756903618712,-16.193637888109794,7.846156197681328,-3.971563569863555,18.426094876417828,0.5681034781205019,20.422871052543137,6.112414192155446,13.876213410328509,2.8379203420006878,16.14429282767532,6.214171556587686,12.103447067253578,6.235031789224051,10.909126118249516,4.866618150463913,7.223635225549636,1.9448770442267498,5.9896353701210865,2.1713293056766103,5.362904347802071,0.5324716715823359,2.3401763305721115,1.338069660932531,1.6098610727409612,0.3431498964337061,1.6516799448490338,2.0519996862761767,2.296279963115823,0.8321415712023662,1.993997418152406,0.6788329268193574,0.7260940170768583,0.8758328133514144,1.3222299434930234
0,-411.5419826493388,91.37024549768978,4.341764079125797,33.92487647725703,2.4654066138012354,-0.9770974633243852,-8.768578640358973,-3.2951884437068077,-15.611613712230684,-2.720810874649078,-2.4655454900540894,-0.1526127932691426,-1.734118334449398,6.370092915583042,2.698032064634742,6.703352528956023,3.2039621337524724,5.646320108196265,5.561979213738361,5.812619933636847,2.6703306331085175,2.8265662073341105,4.230203407609503,5.529763200585899,5.2908893925207945,7.6520143112569405,2.632217444827843,3.0651883259056425,3.9136704994823166,0.8672076895897107,-1.3422012181608072,1.1417605980996628,2.0821641710260113,0.8240411016538746,0.9957799170182468,1.6592786841867915,2.0993746606973662,0.09475257747929912,0.22944972963345298,0.524392551616867
0,-403.85131332814586,79.57016891968716,-12.657715329978462,-29.10889815093033,-25.62591696453259,-5.676265791209344,-20.57656911836608,-7.487380694400884,-6.161272007174032,-6.095186906064453,-6.883686013058211,-8.92332090135988,-1.139184295856609,-1.2846943737763883,-3.092447418084965,3.7834142946718994,9.390170668324865,5.229095690246063,1.759286403474307,-0.9367600655130977,-4.719789711711696,-5.563891343873351,-2.202686487533362,-4.51501781456004,-4.444598051018634,-1.8376868370627375,-3.1487429275826027,-1.2018425210275219,-1.0399600935278974,0.3152468377754492,-0.9886806684410618,-0.6753195868627957,-0.9994647381362627,-1.0177324679035966,0.08765945584587131,-1.605890469831068,-0.45627645813303636,-1.5776167395259864,0.16403523274398374,-1.9708816482282898
0,-104.21823211284975,70.72240285381403,-50.18198452316963,34.15054434449963,-31.38509791302645,13.467545758427502,-23.859387265626196,17.575602042408274,-15.687072851217563,8.616081885114104,-17.02393262330466,1.2430532839255337,-12.471926913106783,4.351838794742731,-14.671749311079983,5.542980429491113,-5.505256331215914,2.9372173191735143,-7.902183746941321,0.3598341808743714,-6.906927226533822,2.977770936045028,-5.035581152943467,1.2988720876215272,0.4871970704296221,5.791582658268441,-0.03333622845949996,-1.4376340244538877,-6.663432601828762,-2.4956964351352524,-5.611162707434086,-2.2734759060189207,-5.680859326803283,1.3652358624599574,-3.0618434864043276,-0.7022889731302528,-2.936731331483422,0.9032960573891496,-2.516005989137017,-2.8620853457992195
0,-282.6843363186816,151.18531423300126,14.512882817800696,33.11140455900653,13.251546400523155,25.36762037682339,6.097534701574771,17.152249596186035,-3.3597104460392218,2.420763289142989,-8.133993809809079,1.619901648752434,-5.838208775670898,-0.5032281427860271,-6.443799400159921,-1.791041516867042,-3.0474955761784894,-4.110004506307669,-4.480034429333257,-2.2935335988389474,-1.343952415455617,-3.2374325162193283,-4.417133758552385,-6.157215040510025,-5.988479235339576,-6.434427782738566,-4.98447709821737,-4.806468521184118,-2.5347547225012823,-4.030793640957759,-3.4903502842469742,-6.033995664097084,-3.976661869066538,-3.1915367976799662,-3.0879966201668765,-4.5966191257959235,-2.6167419177382243,-3.2075919359747442,-3.0030236731545963,-3.11229464252168
0,-339.7319713640918,112.60360238118966,-75.84925936175907,-40.35398461479309,2.553076682383594,6.2563353433219495,-14.85036824036764,4.220049207123305,-1.485294575770179,12.888190751706267,2.2999958174477166,-8.980720242908928,0.47099596635320656,10.176379398306388,8.723095953378065,7.505952221963786,-0.3602146466325656,-3.817554264201391,-8.904787520134082,-2.315544759252782,5.41501547627204,2.161891504718372,4.407351806948065,-2.9845142654620544,-2.3840619153625875,0.40286533119067763,-0.051482479431595556,0.1269407357348021,3.927329375781132,4.60231990460398,-1.7082283005832943,-1.953229542335786,2.6942484905269963,0.801598614103772,-0.6181441402346636,0.2286680514138046,0.7104252522044096,-2.3612961143044977,0.15544074991847778,2.504447939364311
0,-317.41955261807163,115.58349324797872,-32.10845676381759,12.504628967513398,-12.773082630825376,28.59561328263678,-8.990654130926853,27.50185545929609,-9.684299204462258,24.844407395629194,-11.980907748259225,20.862570098371553,-13.280336125964407,12.954754336661066,-9.711393710062968,7.744229515399069,-9.152645956659217,3.6555459550352474,-3.3086235280839977,1.2214257954811523,-0.28448102104507544,4.418258827044655,1.9841484705845318,4.166909345787903,0.9459546704179305,0.9249496858534892,2.714263115838148,0.9007186583348685,-1.572318916101845,0.6749494951646785,-2.107574321025603,-2.3652178587858095,3.517215234896028,2.2041894058021816,2.793783152995471,2.2423190235898827,-1.3016884368301722,-0.3163261565914271,-1.9914466822098604,0.896619864982084
0,29.086153481370264,133.46344129897497,-64.06801943857631,44.5731040519248,-27.916979825427305,40.09954360780639,-46.925024561323646,4.520605559494098,-25.64923062449911,3.1890748222374055,-5.4736105953839855,-2.251108784308573,7.074742198092552,1.7430695345721015,-5.267565748946583,-2.5461002913997577,4.89878440500147,-0.29376153562521073,-4.301795250858194,-0.3887322080223764,-4.44854970540529,1.608879716814833,-2.942187291184663,4.186676952470485,-4.114472741806587,0.6196272527187323,-5.326778365006605,2.5016623389363275,-2.610890765398151,-0.27706306653278623,-5.82944495342375,-0.006694270950838912,0.27351404348022657,1.2754483183157597,3.678013804841928,0.1023455742339405,2.721486166369235,-1.0900949466813843,2.710604465481457,-2.516271013724034
0,-292.1228457182687,131.860284598355,-26.594295558628932,42.92334727822548,2.663836311400257,24.355531826825956,1.5220811432309669,17.92737059746384,4.71632071286913,12.963873065826927,-0.2112660211164028,12.333525654584166,-0.5546322856951809,7.798437988789254,0.445272097752537,7.48767273780413,2.272764654579965,3.7091824823685084,0.026968489170588195,3.006911250606809,-0.28353256743826954,4.476119121064328,3.825706898442476,3.767486049176396,0.04746943607788893,3.513409490195386,1.0397303430908105,1.7858872793028382,-0.8309195027802049,-1.1872402673477933,-1.8146095508580844,0.07457268095363889,-2.8105827953324685,-1.2974919318221954,-2.050864028799574,-1.483471062238163,-2.373375871820336,-1.4479606870287949,-1.0228331607882342,-1.1376661550704323
0,-126.5832088473324,97.31772389820631,-35.94094450649295,26.130650808819645,-15.785435825014334,12.631755962413052,-15.554598088715322,14.731931355473327,-11.254872102503535,16.57969074332806,-6.758423898801604,6.597260180907098,-15.223291030255377,8.01604842606285,-9.072859435038797,8.334000509142285,-7.2010392083776775,10.518415682278231,-4.81295527511172,5.573230978032086,-4.827871231346496,0.9544822364075156,-10.657303270495476,0.04158443749476405,-4.663973152881134,2.7443566612786787,-2.9226184031516085,3.028225410954407,-4.0721651985906195,2.260829828271685,-3.108187589395392,1.9315996504831896,-2.531064417495332,1.4550593848268594,-3.3103292642586974,-0.782867165647818,-5.374165038487804,-2.3389168113553,-2.548485176949965,-1.5354151087367631
0,-27.464867025000924,147.37048628579817,-43.381481606071034,17.295924337086564,-22.793879358060867,4.9598482199183,-16.542794902149705,4.755179046734097,-14.592280156818301,0.5394987697022204,-11.180181641612366,3.327328747931302,-6.515468363419301,4.3457580585429945,-6.463930246491246,4.149308088251648,-3.3879331078801713,3.8072814977909544,-1.6099590082956385,2.851528969125482,-2.0332419082362345,1.6570380499277173,-3.1076084025408606,-0.7031989029443253,-1.9782253000415893,1.6540352065065695,-0.8494105271416096,0.46489841859646736,-1.2281675992794658,1.3966138174758778,0.10143694602545508,1.1744634037806314,-1.0375279408147453,0.6546795948568536,-0.46543357844659905,1.5499728875328949,0.9183351863083098,1.2679378756336186,0.2297264908899578,1.1831705927367864
0,-438.3006351355408,142.61525871907014,13.076077452472973,40.03775314107448,7.081679623770314,22.046859730972127,0.48354179201417785,17.99161704560976,-3.6413082095014393,11.970568955425717,-0.2184287621234295,11.966768749434888,1.4504371026493292,10.942382404260568,2.4900836239777413,8.668780139851648,0.3667703411457309,3.8911397555767393,0.4662436596681415,5.108559019920299,3.0428309707848693,6.218572057127463,5.046549418231439,5.239076665757347,5.324541151695842,6.059908108207243,5.367804958712078,1.617837264849454,1.9473980478361543,0.3166953452767792,1.408238728613012,0.19561125455612513,2.665937320766264,0.7662494112330948,2.078761389567865,0.3822147131048312,3.200313051496264,0.3069085582000626,0.7265987541682233,-3.0086351257351533
0,-112.55611639560904,96.01085772343289,-32.63715804580547,22.662372297803426,-14.981252739230063,9.860985823910868,-19.02959649037841,14.21253437395553,-10.126637177442756,13.058620588354866,-12.131548583148994,1.5849006070762808,-15.364723843043166,7.212733632897838,-10.134519997590566,6.122429011497566,-9.709559537446761,9.018885547581453,-5.620759917732468,-0.18028067816435273,-12.249138567923243,-3.2048501803603693,-10.712340210428401,-1.2285887519931566,-6.882724610266229,0.7759520820818542,-6.721564647658627,0.44835389998330655,-5.276448582070262,-0.5676744992080225,-4.094370531232437,2.0154194866382964,-1.868777474827131,1.270964394226188,-3.0978141681129605,0.28008298328143005,-4.679786789850781,-3.064117055473608,-4.056561697305462,-1.2116901048162967
0,-83.94327430291682,39.18561739462475,-22.1439586256519,26.394551509677676,-20.606811560046594,13.29385388649179,-17.467072561679664,15.4711320378767,-16.69912564564675,4.515999920063272,-22.861589755968083,16.1746767330946,-20.981162322993224,9.50579564395065,-19.613738721051988,7.6406415985531915,-7.974527934937121,2.928709524032079,3.3113302340676687,5.322983595706302,1.6733730736121422,5.022035541071105,-0.3463407007554301,11.319584382221887,0.25640082994527297,4.4675920621371485,-1.6486710888020315,1.1676632972224983,-0.7391911061110341,-1.2104064363285807,-1.7595343371501178,1.741586027989999,-4.979374887141901,7.156849592734015,4.906510282130918,4.519629513316126,-0.7214097481843773,4.388475417477229,-1.2988016540907101,3.5671521341805583
0,-100.96515919979855,76.77511718620143,-137.17782617618144,-39.09947179315058,-56.30159541267509,29.785734988552676,12.979656544839006,32.21943682285133,-8.989817290733342,15.708390668346766,-8.085538624657099,10.622489484270936,-26.199547996636415,-2.833624731846378,0.6099805395832604,1.4988837314884342,-1.5703761418837703,20.808789625182165,0.7137285275109397,4.190122456270068,3.9130899047838508,-6.587806564252917,-13.895932409688053,-13.48733248525902,-6.106694896597049,2.004239036349937,-7.683528510787874,-1.4102665129564298,-2.6370655074370974,2.27340496499446,-6.547291971093491,-4.582883906274383,-7.943279392277869,-0.4339825407856133,0.480464887330556,-0.22200569180177274,0.07801298058244596,-1.4976060930196728,-6.161446143396108,-5.087245455109341
0,-149.14191120015712,133.87849527146997,-18.42155365773546,35.08567062964225,-6.666982045522435,25.06353197053428,-13.586613606006809,27.5580281306564,-10.656845244160394,17.881138171911758,-8.310070945913166,9.547649625122983,-7.2858682868798885,7.046559125784811,-6.6598289162006,4.428436829129787,1.8283873026736368,9.505430278676988,0.5618304474104628,5.133062088278279,-1.8399085299909144,2.19247271966867,0.26185965879907297,0.7555994518581471,2.685268262570472,2.959031769931441,-1.3187823582325333,0.9840588836583661,0.17483776381715066,1.818444068817266,2.7339445648813827,0.5904470878377616,1.4397911127346874,-0.8179023750609927,-0.9028994621552987,-0.20224951731280824,0.20272925277494286,-1.3502645028293292,-0.3738421949054787,-0.17649974487523382
0,-463.5203852292549,153.9579695107707,-6.246057839136466,13.821447861383623,-3.5741008710573743,25.273600710769674,5.72434257722598,21.678686408864756,-4.225546280761206,13.766258977526018,-4.593976619819825,8.602209745064576,-4.922939794765234,7.034424569328858,-5.834890290512655,7.586719293516664,-1.9530316714006102,3.8715835779078507,-5.659348230415812,3.057876700382776,-2.122887891707343,2.6045387475914095,-0.9464442806878547,0.8711934429148986,-2.741945135451174,2.7384314851736486,-0.9589020125026081,-0.3399476048207049,0.06817249940089473,-1.1472581984803247,-2.229039293573413,0.6542169970979421,-0.9045220334560996,-2.788709896577625,-0.48960863084192413,-1.4748215593890495,-2.8911199563237417,-0.46241876191976705,-0.26201030799805947,-2.2645635458433047
0,-300.78697073400133,171.0439984333933,-19.194428688924887,38.85948089501149,-3.114096492917089,12.61505412320946,-13.619342688953957,9.454612196309293,-10.881142180385522,11.723458213558143,-8.106556046158753,7.24105172080182,-11.867384917989959,4.855766409899111,-7.92105862691011,3.976664829038863,-7.520153821140971,3.5234012900437186,-6.304212471104395,1.2391668816289048,-4.117492401745139,-3.1979372355488507,-4.887590032695297,0.36204609623299855,-2.617627959058958,0.4619550707467936,-2.1985303133510876,-0.4607376429544283,-2.7498381387786512,-0.8094108394971202,-1.0499470278962724,0.13353824125539882,-0.22841184362537248,0.10593071012812884,-0.28304259220143685,0.2764972596267256,0.2727095444237007,-0.849152852541237,-1.885621990805939,-1.0029706066308626
